event	round	count	exit
mem_load_l3_hit_retired.xsnp_no_fwd:u	847	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	848	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	849	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	850	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	851	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	852	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	853	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	854	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	855	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	856	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	857	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	858	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	859	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	860	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	861	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	862	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	863	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	864	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	865	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	866	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	867	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	868	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	869	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	870	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	871	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	872	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	873	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	874	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	875	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	876	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	877	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	878	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	879	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	880	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	881	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	882	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	883	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	884	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	885	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	886	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	887	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	888	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	889	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	890	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	891	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	892	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	893	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	894	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	895	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	896	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	897	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	898	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	899	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	900	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	901	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	902	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	903	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	904	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	905	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	906	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	907	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	908	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	909	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	910	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	911	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	912	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	913	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	914	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	915	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	916	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	917	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	918	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	919	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	920	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	921	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	922	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	923	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	924	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	925	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	926	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	927	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	928	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	929	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	930	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	931	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	932	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	933	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	934	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	935	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	936	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	937	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	938	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	939	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	940	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	941	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	942	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	943	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	944	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	945	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	946	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	947	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	948	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	949	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	950	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	951	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	952	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	953	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	954	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	955	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	956	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	957	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	958	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	959	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	960	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	961	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	962	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	963	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	964	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	965	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	966	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	967	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	968	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	969	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	970	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	971	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	972	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	973	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	974	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	975	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	976	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	977	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	978	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	979	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	980	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	981	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	982	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	983	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	984	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	985	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	986	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	987	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	988	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	989	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	990	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	991	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	992	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	993	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	994	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	995	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	996	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	997	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	998	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	999	0	0
mem_load_l3_hit_retired.xsnp_no_fwd:u	1000	0	0
idq_uops_not_delivered.cycles_fe_was_ok:u	1	1020860168	0
idq_uops_not_delivered.cycles_fe_was_ok:u	2	1021879434	0
inst_retired.any_p:u	1	227001169	0
inst_retired.any_p:u	2	227001173	0
dtlb_store_misses.walk_active:u	1	784510	0
dtlb_store_misses.walk_active:u	2	781878	0
