event	round	count	exit
mem_load_l3_miss_retired.remote_hitm:u	963	0	0
mem_load_l3_miss_retired.remote_hitm:u	964	0	0
mem_load_l3_miss_retired.remote_hitm:u	965	0	0
mem_load_l3_miss_retired.remote_hitm:u	966	0	0
mem_load_l3_miss_retired.remote_hitm:u	967	0	0
mem_load_l3_miss_retired.remote_hitm:u	968	0	0
mem_load_l3_miss_retired.remote_hitm:u	969	0	0
mem_load_l3_miss_retired.remote_hitm:u	970	0	0
mem_load_l3_miss_retired.remote_hitm:u	971	0	0
mem_load_l3_miss_retired.remote_hitm:u	972	0	0
mem_load_l3_miss_retired.remote_hitm:u	973	0	0
mem_load_l3_miss_retired.remote_hitm:u	974	0	0
mem_load_l3_miss_retired.remote_hitm:u	975	0	0
mem_load_l3_miss_retired.remote_hitm:u	976	0	0
mem_load_l3_miss_retired.remote_hitm:u	977	0	0
mem_load_l3_miss_retired.remote_hitm:u	978	0	0
mem_load_l3_miss_retired.remote_hitm:u	979	0	0
mem_load_l3_miss_retired.remote_hitm:u	980	0	0
mem_load_l3_miss_retired.remote_hitm:u	981	0	0
mem_load_l3_miss_retired.remote_hitm:u	982	0	0
mem_load_l3_miss_retired.remote_hitm:u	983	0	0
mem_load_l3_miss_retired.remote_hitm:u	984	0	0
mem_load_l3_miss_retired.remote_hitm:u	985	0	0
mem_load_l3_miss_retired.remote_hitm:u	986	0	0
mem_load_l3_miss_retired.remote_hitm:u	987	0	0
mem_load_l3_miss_retired.remote_hitm:u	988	0	0
mem_load_l3_miss_retired.remote_hitm:u	989	0	0
mem_load_l3_miss_retired.remote_hitm:u	990	0	0
mem_load_l3_miss_retired.remote_hitm:u	991	0	0
mem_load_l3_miss_retired.remote_hitm:u	992	0	0
mem_load_l3_miss_retired.remote_hitm:u	993	0	0
mem_load_l3_miss_retired.remote_hitm:u	994	0	0
mem_load_l3_miss_retired.remote_hitm:u	995	0	0
mem_load_l3_miss_retired.remote_hitm:u	996	0	0
mem_load_l3_miss_retired.remote_hitm:u	997	0	0
mem_load_l3_miss_retired.remote_hitm:u	998	0	0
mem_load_l3_miss_retired.remote_hitm:u	999	0	0
mem_load_l3_miss_retired.remote_hitm:u	1000	0	0
memory_activity.stalls_l2_miss:u	1	261404070	0
memory_activity.stalls_l2_miss:u	2	249180958	0
int_misc.clear_resteer_cycles:u	1	16012565	0
int_misc.clear_resteer_cycles:u	2	16009681	0
dtlb_store_misses.walk_pending:u	1	787666	0
dtlb_store_misses.walk_pending:u	2	786520	0
